time_step, score
0, 0.08571428571428572
1, 0.08571428571428572
2, 0.08571428571428572
3, 0.08571428571428572
4, 0.08571428571428572
5, 0.08571428571428572
6, 0.08571428571428572
7, 0.08571428571428572
8, 0.08571428571428572
9, 0.08571428571428572
10, 0.08571428571428572
11, 0.08571428571428572
12, 0.08571428571428572
13, 0.08571428571428572
14, 0.08571428571428572
15, 0.08571428571428572
16, 0.08571428571428572
17, 0.08571428571428572
18, 0.08571428571428572
19, 0.08571428571428572
20, 0.08571428571428572
21, 0.08571428571428572
22, 0.08571428571428572
23, 0.08571428571428572
24, 0.08571428571428572
25, 0.08571428571428572
