time_step, score
0, 0.8947368421052632
1, 0.8947368421052632
2, 0.8947368421052632
3, 0.8947368421052632
4, 0.8947368421052632
5, 0.8947368421052632
6, 0.8947368421052632
7, 0.8947368421052632
8, 0.8947368421052632
9, 0.8947368421052632
10, 0.8947368421052632
11, 0.8947368421052632
12, 0.8947368421052632
13, 0.8947368421052632
14, 0.8947368421052632
15, 0.8947368421052632
16, 0.8947368421052632
17, 0.8947368421052632
18, 0.8947368421052632
19, 0.8947368421052632
20, 0.8947368421052632
21, 0.8947368421052632
22, 0.8947368421052632
23, 0.8947368421052632
24, 0.8947368421052632
25, 0.8947368421052632
