time_step, score
0, 0.5714285714285714
1, 0.5714285714285714
2, 0.5714285714285714
3, 0.5714285714285714
4, 0.5714285714285714
5, 0.5714285714285714
6, 0.5714285714285714
7, 0.5714285714285714
8, 0.5714285714285714
9, 0.5714285714285714
10, 0.5714285714285714
11, 0.5714285714285714
12, 0.5714285714285714
13, 0.5714285714285714
14, 0.5714285714285714
15, 0.5714285714285714
16, 0.5714285714285714
17, 0.5714285714285714
18, 0.5714285714285714
19, 0.5714285714285714
20, 0.5714285714285714
21, 0.5714285714285714
22, 0.5714285714285714
23, 0.5714285714285714
24, 0.5714285714285714
25, 0.5714285714285714
