time_step, score
0, 0.6666666666666666
1, 0.6666666666666666
2, 0.6666666666666666
3, 0.6666666666666666
4, 0.6666666666666666
5, 0.6666666666666666
6, 0.6666666666666666
7, 0.6666666666666666
8, 0.6666666666666666
9, 0.7777777777777778
10, 0.7777777777777778
11, 0.7777777777777778
12, 0.7777777777777778
13, 0.7777777777777778
14, 0.7777777777777778
15, 0.7777777777777778
16, 0.7777777777777778
17, 0.7777777777777778
18, 0.7777777777777778
19, 0.7777777777777778
20, 0.7777777777777778
21, 0.7777777777777778
22, 0.7777777777777778
23, 0.7777777777777778
24, 0.7777777777777778
25, 0.7777777777777778
26, 0.7777777777777778
27, 0.7777777777777778
28, 0.7777777777777778
29, 0.7777777777777778
30, 0.7777777777777778
31, 0.7777777777777778
32, 0.7777777777777778
33, 0.7777777777777778
34, 0.7777777777777778
35, 0.7777777777777778
36, 0.7777777777777778
37, 0.7777777777777778
38, 0.7777777777777778
39, 0.7777777777777778
40, 0.7777777777777778
41, 0.7777777777777778
42, 0.7777777777777778
43, 0.7777777777777778
44, 0.7777777777777778
45, 0.7777777777777778
46, 0.7777777777777778
47, 0.7777777777777778
48, 0.7777777777777778
49, 0.7777777777777778
50, 0.7777777777777778
51, 0.7777777777777778
52, 0.7777777777777778
53, 0.7777777777777778
54, 0.7777777777777778
55, 0.7777777777777778
56, 0.7777777777777778
57, 0.7777777777777778
58, 0.7777777777777778
59, 0.7777777777777778
60, 0.7777777777777778
61, 0.7777777777777778
62, 0.7777777777777778
63, 0.7777777777777778
64, 0.7777777777777778
65, 0.7777777777777778
66, 0.7777777777777778
67, 0.7777777777777778
68, 0.7777777777777778
69, 0.7777777777777778
70, 0.7777777777777778
71, 0.7777777777777778
72, 0.7777777777777778
73, 0.7777777777777778
74, 0.7777777777777778
75, 0.7777777777777778
76, 0.7777777777777778
77, 0.7777777777777778
78, 0.7777777777777778
79, 0.7777777777777778
80, 0.7777777777777778
81, 0.7777777777777778
82, 0.7777777777777778
