time_step, score
0, 0.5454545454545454
1, 0.5454545454545454
2, 0.5454545454545454
3, 0.5454545454545454
4, 0.5454545454545454
5, 0.5454545454545454
6, 0.5454545454545454
7, 0.5454545454545454
8, 0.5454545454545454
9, 0.5454545454545454
10, 0.5454545454545454
11, 0.5454545454545454
12, 0.5454545454545454
13, 0.5454545454545454
14, 0.5454545454545454
15, 0.5454545454545454
16, 0.5454545454545454
17, 0.5454545454545454
18, 0.5454545454545454
19, 0.5454545454545454
20, 0.5454545454545454
21, 0.5454545454545454
22, 0.5454545454545454
23, 0.5454545454545454
24, 0.5454545454545454
25, 0.5454545454545454
