time_step, score
0, 0.4166666666666667
1, 0.4166666666666667
2, 0.4166666666666667
3, 0.4166666666666667
4, 0.4166666666666667
5, 0.4166666666666667
6, 0.4166666666666667
7, 0.4166666666666667
8, 0.4166666666666667
9, 0.4166666666666667
10, 0.4166666666666667
11, 0.4166666666666667
12, 0.4166666666666667
13, 0.4166666666666667
14, 0.4166666666666667
15, 0.4166666666666667
16, 0.4166666666666667
17, 0.4166666666666667
18, 0.4166666666666667
19, 0.4166666666666667
20, 0.4166666666666667
21, 0.4166666666666667
22, 0.4166666666666667
23, 0.4166666666666667
24, 0.4166666666666667
25, 0.4166666666666667
