time_step, score
0, 0.7142857142857143
1, 0.7142857142857143
2, 0.7142857142857143
3, 0.7142857142857143
4, 0.7142857142857143
5, 0.7142857142857143
6, 0.7142857142857143
7, 0.7142857142857143
8, 0.7142857142857143
9, 0.7142857142857143
10, 0.7142857142857143
11, 0.7142857142857143
12, 0.7142857142857143
13, 0.7142857142857143
14, 0.7142857142857143
15, 0.7142857142857143
16, 0.7142857142857143
17, 0.7142857142857143
18, 0.7142857142857143
19, 0.7142857142857143
20, 0.7142857142857143
21, 0.7142857142857143
22, 0.7142857142857143
23, 0.7142857142857143
24, 0.7142857142857143
25, 0.7142857142857143
