time_step, score
774, 0.1875
775, 0.1875
776, 0.1875
777, 0.1875
778, 0.1875
779, 0.1875
780, 0.1875
781, 0.1875
782, 0.1875
783, 0.1875
784, 0.1875
785, 0.1875
786, 0.1875
787, 0.1875
788, 0.1875
789, 0.1875
790, 0.1875
791, 0.1875
792, 0.1875
793, 0.1875
794, 0.1875
795, 0.1875
796, 0.1875
797, 0.1875
798, 0.1875
799, 0.1875
800, 0.1875
