time_step, score
0, 0.8571428571428571
1, 0.8571428571428571
2, 0.8571428571428571
3, 0.8571428571428571
4, 0.8571428571428571
5, 0.8571428571428571
6, 0.8571428571428571
7, 0.8571428571428571
8, 0.8571428571428571
9, 0.8571428571428571
10, 0.8571428571428571
11, 0.8571428571428571
12, 0.8571428571428571
13, 0.8571428571428571
14, 0.8571428571428571
15, 0.8571428571428571
16, 0.8571428571428571
17, 0.8571428571428571
18, 0.8571428571428571
19, 0.8571428571428571
20, 0.8571428571428571
21, 0.8571428571428571
22, 0.8571428571428571
23, 0.8571428571428571
24, 0.8571428571428571
25, 0.8571428571428571
