time_step, score
0, 0.8181818181818182
1, 0.8181818181818182
2, 0.8181818181818182
3, 0.8181818181818182
4, 0.8181818181818182
5, 0.8181818181818182
6, 0.8181818181818182
7, 0.8181818181818182
8, 0.8181818181818182
9, 0.8181818181818182
10, 0.8181818181818182
11, 0.8181818181818182
12, 0.8181818181818182
13, 0.8181818181818182
14, 0.8181818181818182
15, 0.8181818181818182
16, 0.8181818181818182
17, 0.8181818181818182
18, 0.8181818181818182
19, 0.8181818181818182
20, 0.8181818181818182
21, 0.8181818181818182
22, 0.8181818181818182
23, 0.8181818181818182
24, 0.8181818181818182
25, 0.8181818181818182
