time_step, score
0, 0.7368421052631579
1, 0.7368421052631579
2, 0.7368421052631579
3, 0.7368421052631579
4, 0.7368421052631579
5, 0.7368421052631579
6, 0.7368421052631579
7, 0.7368421052631579
8, 0.7368421052631579
9, 0.7368421052631579
10, 0.7368421052631579
11, 0.7368421052631579
12, 0.7368421052631579
13, 0.7368421052631579
14, 0.7368421052631579
15, 0.7368421052631579
16, 0.7368421052631579
17, 0.7368421052631579
18, 0.7368421052631579
19, 0.7368421052631579
20, 0.7368421052631579
21, 0.7368421052631579
22, 0.7368421052631579
23, 0.7368421052631579
24, 0.7368421052631579
25, 0.7368421052631579
26, 0.7368421052631579
27, 0.7368421052631579
28, 0.7368421052631579
29, 0.7368421052631579
30, 0.7368421052631579
31, 0.7368421052631579
32, 0.7368421052631579
33, 0.7368421052631579
34, 0.7368421052631579
35, 0.7368421052631579
36, 0.7368421052631579
37, 0.7368421052631579
38, 0.7368421052631579
39, 0.7368421052631579
40, 0.7368421052631579
41, 0.7894736842105263
42, 0.7894736842105263
43, 0.7894736842105263
44, 0.7894736842105263
45, 0.7894736842105263
46, 0.7894736842105263
47, 0.7894736842105263
48, 0.7894736842105263
49, 0.7894736842105263
50, 0.7894736842105263
51, 0.7894736842105263
52, 0.7894736842105263
53, 0.7894736842105263
54, 0.7894736842105263
55, 0.7894736842105263
56, 0.7894736842105263
57, 0.7894736842105263
58, 0.7894736842105263
59, 0.7894736842105263
60, 0.7894736842105263
61, 0.7894736842105263
62, 0.7894736842105263
63, 0.7894736842105263
64, 0.7894736842105263
65, 0.7894736842105263
66, 0.7894736842105263
67, 0.7894736842105263
68, 0.7894736842105263
69, 0.7894736842105263
70, 0.7894736842105263
71, 0.7894736842105263
72, 0.7894736842105263
73, 0.7894736842105263
74, 0.7894736842105263
75, 0.7894736842105263
76, 0.7894736842105263
77, 0.7894736842105263
78, 0.7894736842105263
79, 0.7894736842105263
80, 0.7894736842105263
81, 0.7894736842105263
82, 0.7894736842105263
83, 0.7894736842105263
84, 0.7894736842105263
85, 0.7894736842105263
86, 0.7894736842105263
87, 0.7894736842105263
88, 0.7894736842105263
89, 0.7894736842105263
90, 0.7894736842105263
91, 0.7894736842105263
92, 0.7894736842105263
93, 0.7894736842105263
94, 0.7894736842105263
95, 0.7894736842105263
96, 0.7894736842105263
97, 0.7894736842105263
98, 0.7894736842105263
99, 0.7894736842105263
100, 0.7894736842105263
101, 0.7894736842105263
102, 0.7894736842105263
103, 0.7894736842105263
104, 0.7894736842105263
105, 0.7894736842105263
106, 0.7894736842105263
107, 0.7894736842105263
108, 0.7894736842105263
109, 0.7894736842105263
110, 0.7894736842105263
111, 0.7894736842105263
112, 0.7894736842105263
113, 0.7894736842105263
114, 0.7894736842105263
115, 0.7894736842105263
116, 0.7894736842105263
117, 0.7894736842105263
118, 0.7894736842105263
119, 0.7894736842105263
120, 0.7894736842105263
121, 0.7894736842105263
122, 0.7894736842105263
123, 0.7894736842105263
124, 0.7894736842105263
125, 0.7894736842105263
126, 0.7894736842105263
127, 0.7894736842105263
128, 0.7894736842105263
129, 0.7894736842105263
130, 0.7894736842105263
131, 0.7894736842105263
132, 0.7894736842105263
133, 0.7894736842105263
134, 0.7894736842105263
135, 0.7894736842105263
136, 0.7894736842105263
137, 0.7894736842105263
138, 0.7894736842105263
139, 0.7894736842105263
140, 0.7894736842105263
141, 0.7894736842105263
142, 0.7894736842105263
143, 0.7894736842105263
144, 0.7894736842105263
145, 0.7894736842105263
146, 0.7894736842105263
147, 0.7894736842105263
148, 0.7894736842105263
149, 0.7894736842105263
150, 0.7894736842105263
151, 0.7894736842105263
152, 0.7894736842105263
153, 0.7894736842105263
154, 0.7894736842105263
155, 0.7894736842105263
156, 0.7894736842105263
157, 0.7894736842105263
158, 0.7894736842105263
159, 0.7894736842105263
160, 0.7894736842105263
161, 0.7894736842105263
162, 0.7894736842105263
163, 0.7894736842105263
164, 0.7894736842105263
165, 0.7894736842105263
166, 0.7894736842105263
167, 0.7894736842105263
168, 0.7894736842105263
169, 0.7894736842105263
170, 0.7894736842105263
171, 0.7894736842105263
172, 0.7894736842105263
173, 0.7894736842105263
174, 0.7894736842105263
175, 0.7894736842105263
176, 0.7894736842105263
177, 0.7894736842105263
178, 0.7894736842105263
179, 0.7894736842105263
180, 0.7894736842105263
181, 0.7894736842105263
182, 0.7894736842105263
183, 0.7894736842105263
184, 0.7894736842105263
185, 0.7894736842105263
186, 0.7894736842105263
187, 0.7894736842105263
188, 0.7894736842105263
189, 0.7894736842105263
190, 0.7894736842105263
191, 0.7894736842105263
192, 0.7894736842105263
193, 0.7894736842105263
194, 0.7894736842105263
195, 0.7894736842105263
196, 0.7894736842105263
197, 0.7894736842105263
198, 0.7894736842105263
199, 0.7894736842105263
200, 0.7894736842105263
201, 0.7894736842105263
202, 0.7894736842105263
203, 0.7894736842105263
204, 0.7894736842105263
205, 0.7894736842105263
206, 0.7894736842105263
207, 0.7894736842105263
208, 0.7894736842105263
209, 0.7894736842105263
210, 0.7894736842105263
211, 0.7894736842105263
212, 0.7894736842105263
213, 0.7894736842105263
214, 0.7894736842105263
